attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202401005113,STU005113,SCH045,2024-01-01,3,3,
ATT202401005114,STU005114,SCH025,2024-01-01,3,3,
ATT202401005115,STU005115,SCH026,2024-01-01,3,3,
ATT202401005116,STU005116,SCH033,2024-01-01,1,1,
ATT202401005117,STU005117,SCH011,2024-01-01,1,1,
ATT202401005118,STU005118,SCH004,2024-01-01,1,1,
ATT202401005119,STU005119,SCH042,2024-01-01,2,2,
ATT202401005120,STU005120,SCH040,2024-01-01,2,2,
ATT202401005121,STU005121,SCH027,2024-01-01,2,2,
ATT202401005122,STU005122,SCH001,2024-01-01,3,3,
ATT202401005123,STU005123,SCH041,2024-01-01,3,3,
ATT202401005124,STU005124,SCH001,2024-01-01,3,3,
ATT202401005125,STU005125,SCH013,2024-01-01,1,1,
ATT202401005126,STU005126,SCH008,2024-01-01,1,1,
ATT202401005127,STU005127,SCH048,2024-01-01,3,3,
ATT202401005128,STU005128,SCH027,2024-01-01,2,2,
ATT202401005129,STU005129,SCH031,2024-01-01,2,2,
ATT202401005130,STU005130,SCH038,2024-01-01,3,3,
ATT202401005131,STU005131,SCH020,2024-01-01,1,1,
ATT202401005132,STU005132,SCH035,2024-01-01,2,2,
ATT202401005133,STU005133,SCH010,2024-01-01,3,3,
ATT202401005134,STU005134,SCH018,2024-01-01,2,2,
ATT202401005135,STU005135,SCH039,2024-01-01,2,2,
ATT202401005136,STU005136,SCH030,2024-01-01,1,1,
ATT202401005137,STU005137,SCH044,2024-01-01,1,1,
ATT202401005138,STU005138,SCH013,2024-01-01,2,2,
ATT202401005139,STU005139,SCH005,2024-01-01,3,3,
ATT202401005140,STU005140,SCH042,2024-01-01,3,2,Other
ATT202401005141,STU005141,SCH041,2024-01-01,3,3,
ATT202401005142,STU005142,SCH037,2024-01-01,2,2,
ATT202401005143,STU005143,SCH040,2024-01-01,1,1,
ATT202401005144,STU005144,SCH022,2024-01-01,3,3,
ATT202401005145,STU005145,SCH046,2024-01-01,2,2,
ATT202401005146,STU005146,SCH007,2024-01-01,3,3,
ATT202401005147,STU005147,SCH023,2024-01-01,2,2,
ATT202401005148,STU005148,SCH040,2024-01-01,3,3,
ATT202401005149,STU005149,SCH026,2024-01-01,2,2,
ATT202401005150,STU005150,SCH029,2024-01-01,2,2,
ATT202401005151,STU005151,SCH044,2024-01-01,1,1,
ATT202401005152,STU005152,SCH013,2024-01-01,2,2,
ATT202401005153,STU005153,SCH047,2024-01-01,3,3,
ATT202401005154,STU005154,SCH002,2024-01-01,3,3,
ATT202401005155,STU005155,SCH013,2024-01-01,1,1,
ATT202401005156,STU005156,SCH032,2024-01-01,2,2,
ATT202401005157,STU005157,SCH005,2024-01-01,2,2,
ATT202401005158,STU005158,SCH025,2024-01-01,2,2,
ATT202401005159,STU005159,SCH041,2024-01-01,3,3,
ATT202401005160,STU005160,SCH043,2024-01-01,3,3,
ATT202401005161,STU005161,SCH023,2024-01-01,3,2,Other
ATT202401005162,STU005162,SCH039,2024-01-01,1,1,
ATT202401005163,STU005163,SCH029,2024-01-01,2,2,
ATT202401005164,STU005164,SCH010,2024-01-01,1,1,
ATT202401005165,STU005165,SCH022,2024-01-01,3,3,
ATT202401005166,STU005166,SCH023,2024-01-01,3,3,
ATT202401005167,STU005167,SCH036,2024-01-01,3,3,
ATT202401005168,STU005168,SCH028,2024-01-01,2,2,
ATT202401005169,STU005169,SCH008,2024-01-01,3,3,
ATT202401005170,STU005170,SCH029,2024-01-01,1,1,
ATT202401005171,STU005171,SCH002,2024-01-01,2,2,
ATT202401005172,STU005172,SCH020,2024-01-01,3,2,Unauthorised
ATT202401005173,STU005173,SCH050,2024-01-01,1,1,
ATT202401005174,STU005174,SCH034,2024-01-01,2,2,
ATT202401005175,STU005175,SCH045,2024-01-01,1,1,
ATT202401005176,STU005176,SCH030,2024-01-01,2,2,
ATT202401005177,STU005177,SCH022,2024-01-01,3,2,Unauthorised
ATT202401005178,STU005178,SCH020,2024-01-01,3,3,
ATT202401005179,STU005179,SCH010,2024-01-01,2,2,
ATT202401005180,STU005180,SCH050,2024-01-01,2,2,
ATT202401005181,STU005181,SCH031,2024-01-01,2,2,
ATT202401005182,STU005182,SCH047,2024-01-01,3,3,
ATT202401005183,STU005183,SCH003,2024-01-01,2,2,
ATT202401005184,STU005184,SCH021,2024-01-01,1,1,
ATT202401005185,STU005185,SCH049,2024-01-01,1,1,
ATT202401005186,STU005186,SCH010,2024-01-01,3,3,
ATT202401005187,STU005187,SCH043,2024-01-01,2,2,
ATT202401005188,STU005188,SCH020,2024-01-01,3,3,
ATT202401005189,STU005189,SCH007,2024-01-01,3,3,
ATT202401005190,STU005190,SCH034,2024-01-01,2,2,
ATT202401005191,STU005191,SCH042,2024-01-01,1,1,
ATT202401005192,STU005192,SCH023,2024-01-01,1,1,
ATT202401005193,STU005193,SCH027,2024-01-01,1,1,
ATT202401005194,STU005194,SCH012,2024-01-01,3,3,
ATT202401005195,STU005195,SCH010,2024-01-01,1,1,
ATT202401005196,STU005196,SCH021,2024-01-01,2,2,
ATT202401005197,STU005197,SCH011,2024-01-01,3,3,
ATT202401005198,STU005198,SCH042,2024-01-01,3,2,Other
ATT202401005199,STU005199,SCH015,2024-01-01,1,1,
ATT202401005200,STU005200,SCH034,2024-01-01,1,1,
ATT202401005201,STU005201,SCH037,2024-01-01,2,2,
ATT202401005202,STU005202,SCH025,2024-01-01,1,1,
ATT202401005203,STU005203,SCH009,2024-01-01,1,1,
ATT202401005204,STU005204,SCH029,2024-01-01,3,3,
ATT202401005205,STU005205,SCH028,2024-01-01,2,2,
ATT202401005206,STU005206,SCH006,2024-01-01,2,2,
ATT202401005207,STU005207,SCH002,2024-01-01,2,2,
ATT202401005208,STU005208,SCH012,2024-01-01,3,3,
ATT202401005209,STU005209,SCH016,2024-01-01,2,2,
ATT202401005210,STU005210,SCH026,2024-01-01,1,1,
ATT202401005211,STU005211,SCH031,2024-01-01,2,2,
ATT202401005212,STU005212,SCH002,2024-01-01,2,2,
ATT202401005213,STU005213,SCH040,2024-01-01,1,1,
ATT202401005214,STU005214,SCH010,2024-01-01,2,2,
ATT202401005215,STU005215,SCH030,2024-01-01,3,3,
ATT202401005216,STU005216,SCH003,2024-01-01,1,1,
ATT202401005217,STU005217,SCH020,2024-01-01,2,2,
ATT202401005218,STU005218,SCH009,2024-01-01,1,1,
ATT202401005219,STU005219,SCH026,2024-01-01,3,3,
ATT202401005220,STU005220,SCH029,2024-01-01,2,2,
ATT202401005221,STU005221,SCH036,2024-01-01,3,3,
ATT202401005222,STU005222,SCH041,2024-01-01,2,2,
ATT202401005223,STU005223,SCH005,2024-01-01,2,2,
ATT202401005224,STU005224,SCH010,2024-01-01,2,2,
ATT202401005225,STU005225,SCH026,2024-01-01,3,3,
ATT202401005226,STU005226,SCH032,2024-01-01,1,1,
ATT202401005227,STU005227,SCH030,2024-01-01,2,2,
ATT202401005228,STU005228,SCH036,2024-01-01,3,3,
ATT202401005229,STU005229,SCH038,2024-01-01,2,2,
ATT202401005230,STU005230,SCH040,2024-01-01,1,1,
ATT202401005231,STU005231,SCH042,2024-01-01,3,2,Unauthorised
ATT202401005232,STU005232,SCH043,2024-01-01,1,1,
ATT202401005233,STU005233,SCH032,2024-01-01,2,2,
ATT202401005234,STU005234,SCH048,2024-01-01,1,1,
ATT202401005235,STU005235,SCH025,2024-01-01,1,1,
ATT202401005236,STU005236,SCH039,2024-01-01,2,2,
ATT202401005237,STU005237,SCH045,2024-01-01,1,1,
ATT202401005238,STU005238,SCH025,2024-01-01,2,2,
ATT202401005239,STU005239,SCH047,2024-01-01,1,1,
ATT202401005240,STU005240,SCH018,2024-01-01,2,2,
ATT202401005241,STU005241,SCH013,2024-01-01,3,3,
ATT202401005242,STU005242,SCH030,2024-01-01,2,2,
ATT202401005243,STU005243,SCH027,2024-01-01,1,1,
ATT202401005244,STU005244,SCH012,2024-01-01,2,2,
ATT202401005245,STU005245,SCH032,2024-01-01,2,2,
ATT202401005246,STU005246,SCH014,2024-01-01,3,3,
ATT202401005247,STU005247,SCH026,2024-01-01,3,3,
ATT202401005248,STU005248,SCH027,2024-01-01,3,3,
ATT202401005249,STU005249,SCH008,2024-01-01,2,2,
ATT202401005250,STU005250,SCH013,2024-01-01,2,2,
ATT202401005251,STU005251,SCH010,2024-01-01,1,1,
ATT202401005252,STU005252,SCH033,2024-01-01,2,2,
ATT202401005253,STU005253,SCH032,2024-01-01,1,1,
ATT202401005254,STU005254,SCH015,2024-01-01,2,2,
ATT202401005255,STU005255,SCH046,2024-01-01,2,2,
ATT202401005256,STU005256,SCH044,2024-01-01,3,3,
ATT202401005257,STU005257,SCH035,2024-01-01,1,1,
ATT202401005258,STU005258,SCH023,2024-01-01,1,1,
ATT202401005259,STU005259,SCH032,2024-01-01,3,3,
ATT202401005260,STU005260,SCH023,2024-01-01,2,2,
ATT202401005261,STU005261,SCH029,2024-01-01,3,3,
ATT202401005262,STU005262,SCH010,2024-01-01,3,3,
ATT202401005263,STU005263,SCH042,2024-01-01,2,2,
ATT202401005264,STU005264,SCH032,2024-01-01,3,3,
ATT202401005265,STU005265,SCH022,2024-01-01,3,3,
ATT202401005266,STU005266,SCH031,2024-01-01,3,3,
ATT202401005267,STU005267,SCH010,2024-01-01,1,1,
ATT202401005268,STU005268,SCH024,2024-01-01,2,2,
ATT202401005269,STU005269,SCH005,2024-01-01,2,2,
ATT202401005270,STU005270,SCH036,2024-01-01,1,1,
ATT202401005271,STU005271,SCH006,2024-01-01,1,1,
ATT202401005272,STU005272,SCH003,2024-01-01,1,1,
ATT202401005273,STU005273,SCH034,2024-01-01,1,1,
ATT202401005274,STU005274,SCH026,2024-01-01,2,2,
ATT202401005275,STU005275,SCH026,2024-01-01,1,1,
ATT202401005276,STU005276,SCH013,2024-01-01,3,3,
ATT202401005277,STU005277,SCH020,2024-01-01,3,3,
ATT202401005278,STU005278,SCH042,2024-01-01,1,1,
ATT202401005279,STU005279,SCH021,2024-01-01,2,2,
ATT202401005280,STU005280,SCH047,2024-01-01,2,2,
ATT202401005281,STU005281,SCH031,2024-01-01,2,2,
ATT202401005282,STU005282,SCH031,2024-01-01,2,2,
ATT202401005283,STU005283,SCH044,2024-01-01,1,1,
ATT202401005284,STU005284,SCH044,2024-01-01,2,2,
ATT202401005285,STU005285,SCH006,2024-01-01,3,3,
ATT202401005286,STU005286,SCH027,2024-01-01,1,1,
ATT202401005287,STU005287,SCH027,2024-01-01,3,3,
ATT202401005288,STU005288,SCH025,2024-01-01,2,2,
ATT202401005289,STU005289,SCH005,2024-01-01,1,1,
ATT202401005290,STU005290,SCH032,2024-01-01,3,3,
ATT202401005291,STU005291,SCH020,2024-01-01,1,1,
ATT202401005292,STU005292,SCH023,2024-01-01,1,1,
ATT202401005293,STU005293,SCH039,2024-01-01,2,2,
ATT202401005294,STU005294,SCH023,2024-01-01,1,1,
ATT202401005295,STU005295,SCH025,2024-01-01,3,3,
ATT202401005296,STU005296,SCH013,2024-01-01,1,1,
ATT202401005297,STU005297,SCH021,2024-01-01,2,2,
ATT202401005298,STU005298,SCH039,2024-01-01,1,1,
ATT202401005299,STU005299,SCH012,2024-01-01,2,2,
ATT202401005300,STU005300,SCH015,2024-01-01,1,1,
ATT202401005301,STU005301,SCH006,2024-01-01,3,3,
ATT202401005302,STU005302,SCH031,2024-01-01,1,1,
ATT202401005303,STU005303,SCH037,2024-01-01,1,1,
ATT202401005304,STU005304,SCH032,2024-01-01,1,1,
ATT202401005305,STU005305,SCH050,2024-01-01,3,3,
ATT202401005306,STU005306,SCH029,2024-01-01,1,1,
ATT202401005307,STU005307,SCH001,2024-01-01,1,1,
ATT202401005308,STU005308,SCH050,2024-01-01,1,1,
ATT202401005309,STU005309,SCH017,2024-01-01,3,2,Unauthorised
ATT202401005310,STU005310,SCH006,2024-01-01,2,2,
ATT202401005311,STU005311,SCH047,2024-01-01,3,3,
ATT202401005312,STU005312,SCH026,2024-01-01,2,2,
ATT202401005313,STU005313,SCH001,2024-01-01,2,1,Medical
ATT202401005314,STU005314,SCH007,2024-01-01,1,1,
ATT202401005315,STU005315,SCH026,2024-01-01,2,2,
ATT202401005316,STU005316,SCH018,2024-01-01,1,1,
ATT202401005317,STU005317,SCH021,2024-01-01,2,2,
ATT202401005318,STU005318,SCH002,2024-01-01,2,2,
ATT202401005319,STU005319,SCH015,2024-01-01,1,1,
ATT202401005320,STU005320,SCH050,2024-01-01,1,1,
ATT202401005321,STU005321,SCH020,2024-01-01,2,2,
ATT202401005322,STU005322,SCH015,2024-01-01,1,1,
ATT202401005323,STU005323,SCH045,2024-01-01,2,2,
ATT202401005324,STU005324,SCH036,2024-01-01,1,1,
ATT202401005325,STU005325,SCH009,2024-01-01,3,3,
ATT202401005326,STU005326,SCH012,2024-01-01,3,3,
ATT202401005327,STU005327,SCH046,2024-01-01,1,1,
ATT202401005328,STU005328,SCH003,2024-01-01,2,2,
ATT202401005329,STU005329,SCH047,2024-01-01,1,1,
ATT202401005330,STU005330,SCH022,2024-01-01,2,2,
ATT202401005331,STU005331,SCH020,2024-01-01,3,3,
ATT202401005332,STU005332,SCH009,2024-01-01,1,1,
ATT202401005333,STU005333,SCH050,2024-01-01,2,2,
ATT202401005334,STU005334,SCH015,2024-01-01,2,2,
ATT202401005335,STU005335,SCH031,2024-01-01,2,2,
ATT202401005336,STU005336,SCH032,2024-01-01,2,2,
ATT202401005337,STU005337,SCH021,2024-01-01,3,3,
ATT202401005338,STU005338,SCH049,2024-01-01,2,2,
ATT202401005339,STU005339,SCH013,2024-01-01,3,2,Unauthorised
ATT202401005340,STU005340,SCH029,2024-01-01,2,2,
ATT202401005341,STU005341,SCH045,2024-01-01,2,2,
ATT202401005342,STU005342,SCH026,2024-01-01,1,1,
ATT202401005343,STU005343,SCH041,2024-01-01,3,3,
ATT202401005344,STU005344,SCH044,2024-01-01,2,2,
ATT202401005345,STU005345,SCH023,2024-01-01,2,2,
ATT202401005346,STU005346,SCH009,2024-01-01,3,3,
ATT202401005347,STU005347,SCH018,2024-01-01,1,1,
ATT202401005348,STU005348,SCH011,2024-01-01,1,1,
ATT202401005349,STU005349,SCH027,2024-01-01,2,2,
ATT202401005350,STU005350,SCH029,2024-01-01,3,3,
ATT202401005351,STU005351,SCH029,2024-01-01,3,3,
ATT202401005352,STU005352,SCH045,2024-01-01,1,1,
ATT202401005353,STU005353,SCH023,2024-01-01,3,3,
ATT202401005354,STU005354,SCH001,2024-01-01,2,2,
ATT202401005355,STU005355,SCH021,2024-01-01,2,2,
ATT202401005356,STU005356,SCH028,2024-01-01,1,1,
ATT202401005357,STU005357,SCH049,2024-01-01,1,1,
ATT202401005358,STU005358,SCH030,2024-01-01,1,1,
ATT202401005359,STU005359,SCH033,2024-01-01,1,1,
ATT202401005360,STU005360,SCH029,2024-01-01,1,1,
ATT202401005361,STU005361,SCH036,2024-01-01,2,2,
ATT202401005362,STU005362,SCH029,2024-01-01,3,3,
ATT202401005363,STU005363,SCH014,2024-01-01,3,3,
ATT202401005364,STU005364,SCH040,2024-01-01,2,2,
ATT202401005365,STU005365,SCH046,2024-01-01,2,2,
ATT202401005366,STU005366,SCH025,2024-01-01,1,1,
ATT202401005367,STU005367,SCH042,2024-01-01,1,1,
ATT202401005368,STU005368,SCH034,2024-01-01,3,3,
ATT202401005369,STU005369,SCH041,2024-01-01,2,2,
ATT202401005370,STU005370,SCH045,2024-01-01,2,2,
ATT202401005371,STU005371,SCH008,2024-01-01,2,2,
ATT202401005372,STU005372,SCH048,2024-01-01,2,2,
ATT202401005373,STU005373,SCH047,2024-01-01,3,3,
ATT202401005374,STU005374,SCH031,2024-01-01,3,3,
ATT202401005375,STU005375,SCH008,2024-01-01,2,2,
ATT202401005376,STU005376,SCH044,2024-01-01,2,2,
ATT202401005377,STU005377,SCH044,2024-01-01,3,3,
ATT202401005378,STU005378,SCH018,2024-01-01,3,3,
ATT202401005379,STU005379,SCH011,2024-01-01,2,2,
ATT202401005380,STU005380,SCH016,2024-01-01,2,2,
ATT202401005381,STU005381,SCH009,2024-01-01,2,2,
ATT202401005382,STU005382,SCH041,2024-01-01,3,3,
ATT202401005383,STU005383,SCH030,2024-01-01,3,3,
ATT202401005384,STU005384,SCH035,2024-01-01,3,3,
ATT202401005385,STU005385,SCH043,2024-01-01,2,2,
ATT202401005386,STU005386,SCH011,2024-01-01,1,1,
ATT202401005387,STU005387,SCH039,2024-01-01,3,3,
ATT202401005388,STU005388,SCH022,2024-01-01,3,3,
ATT202401005389,STU005389,SCH029,2024-01-01,1,1,
ATT202401005390,STU005390,SCH041,2024-01-01,3,3,
ATT202401005391,STU005391,SCH046,2024-01-01,3,3,
ATT202401005392,STU005392,SCH043,2024-01-01,2,2,
ATT202401005393,STU005393,SCH044,2024-01-01,3,3,
ATT202401005394,STU005394,SCH020,2024-01-01,1,1,
ATT202401005395,STU005395,SCH004,2024-01-01,3,3,
ATT202401005396,STU005396,SCH047,2024-01-01,1,1,
ATT202401005397,STU005397,SCH005,2024-01-01,2,2,
ATT202401005398,STU005398,SCH039,2024-01-01,2,2,
ATT202401005399,STU005399,SCH025,2024-01-01,3,3,
ATT202401005400,STU005400,SCH011,2024-01-01,1,1,
ATT202401005401,STU005401,SCH044,2024-01-01,3,3,
ATT202401005402,STU005402,SCH011,2024-01-01,2,2,
ATT202401005403,STU005403,SCH044,2024-01-01,1,1,
ATT202401005404,STU005404,SCH041,2024-01-01,1,1,
ATT202401005405,STU005405,SCH033,2024-01-01,3,3,
ATT202401005406,STU005406,SCH038,2024-01-01,1,1,
ATT202401005407,STU005407,SCH014,2024-01-01,3,3,
ATT202401005408,STU005408,SCH013,2024-01-01,3,3,
ATT202401005409,STU005409,SCH034,2024-01-01,2,2,
ATT202401005410,STU005410,SCH011,2024-01-01,1,1,
ATT202401005411,STU005411,SCH024,2024-01-01,1,1,
ATT202401005412,STU005412,SCH039,2024-01-01,1,1,
ATT202401005413,STU005413,SCH017,2024-01-01,2,2,
ATT202401005414,STU005414,SCH011,2024-01-01,2,2,
ATT202401005415,STU005415,SCH009,2024-01-01,3,3,
ATT202401005416,STU005416,SCH040,2024-01-01,1,1,
ATT202401005417,STU005417,SCH025,2024-01-01,3,3,
ATT202401005418,STU005418,SCH020,2024-01-01,1,1,
ATT202401005419,STU005419,SCH039,2024-01-01,1,1,
ATT202401005420,STU005420,SCH012,2024-01-01,3,3,
ATT202401005421,STU005421,SCH046,2024-01-01,3,3,
ATT202401005422,STU005422,SCH046,2024-01-01,1,1,
ATT202401005423,STU005423,SCH005,2024-01-01,3,3,
ATT202401005424,STU005424,SCH015,2024-01-01,1,1,
ATT202401005425,STU005425,SCH042,2024-01-01,3,2,Unauthorised
ATT202401005426,STU005426,SCH021,2024-01-01,2,2,
ATT202401005427,STU005427,SCH050,2024-01-01,1,1,
ATT202401005428,STU005428,SCH030,2024-01-01,1,1,
ATT202401005429,STU005429,SCH043,2024-01-01,3,3,
ATT202401005430,STU005430,SCH029,2024-01-01,1,1,
ATT202401005431,STU005431,SCH037,2024-01-01,1,1,
ATT202401005432,STU005432,SCH018,2024-01-01,1,1,
ATT202401005433,STU005433,SCH038,2024-01-01,1,1,
ATT202401005434,STU005434,SCH024,2024-01-01,3,3,
ATT202401005435,STU005435,SCH040,2024-01-01,3,3,
ATT202401005436,STU005436,SCH007,2024-01-01,1,1,
ATT202401005437,STU005437,SCH039,2024-01-01,3,3,
ATT202401005438,STU005438,SCH033,2024-01-01,3,3,
ATT202401005439,STU005439,SCH038,2024-01-01,2,2,
ATT202401005440,STU005440,SCH017,2024-01-01,2,2,
ATT202401005441,STU005441,SCH032,2024-01-01,1,1,
ATT202401005442,STU005442,SCH018,2024-01-01,1,1,
ATT202401005443,STU005443,SCH035,2024-01-01,2,2,
ATT202401005444,STU005444,SCH014,2024-01-01,2,2,
ATT202401005445,STU005445,SCH025,2024-01-01,3,3,
ATT202401005446,STU005446,SCH049,2024-01-01,1,1,
ATT202401005447,STU005447,SCH018,2024-01-01,3,3,
ATT202401005448,STU005448,SCH014,2024-01-01,1,1,
ATT202401005449,STU005449,SCH001,2024-01-01,2,2,
ATT202401005450,STU005450,SCH004,2024-01-01,1,1,
ATT202401005451,STU005451,SCH006,2024-01-01,1,1,
ATT202401005452,STU005452,SCH032,2024-01-01,1,1,
ATT202401005453,STU005453,SCH016,2024-01-01,2,2,
ATT202401005454,STU005454,SCH038,2024-01-01,2,2,
ATT202401005455,STU005455,SCH029,2024-01-01,3,3,
ATT202401005456,STU005456,SCH040,2024-01-01,2,2,
ATT202401005457,STU005457,SCH032,2024-01-01,2,2,
ATT202401005458,STU005458,SCH036,2024-01-01,3,3,
ATT202401005459,STU005459,SCH047,2024-01-01,2,2,
ATT202401005460,STU005460,SCH017,2024-01-01,1,1,
ATT202401005461,STU005461,SCH026,2024-01-01,3,3,
ATT202401005462,STU005462,SCH019,2024-01-01,3,3,
ATT202401005463,STU005463,SCH026,2024-01-01,3,3,
ATT202401005464,STU005464,SCH037,2024-01-01,1,1,
ATT202401005465,STU005465,SCH034,2024-01-01,2,2,
ATT202401005466,STU005466,SCH050,2024-01-01,3,3,
ATT202401005467,STU005467,SCH020,2024-01-01,1,1,
ATT202401005468,STU005468,SCH042,2024-01-01,1,1,
ATT202401005469,STU005469,SCH024,2024-01-01,1,1,
ATT202401005470,STU005470,SCH008,2024-01-01,2,2,
ATT202401005471,STU005471,SCH018,2024-01-01,1,1,
ATT202401005472,STU005472,SCH026,2024-01-01,3,3,
ATT202401005473,STU005473,SCH043,2024-01-01,3,3,
ATT202401005474,STU005474,SCH020,2024-01-01,3,3,
ATT202401005475,STU005475,SCH012,2024-01-01,2,2,
ATT202401005476,STU005476,SCH012,2024-01-01,2,2,
ATT202401005477,STU005477,SCH020,2024-01-01,2,2,
ATT202401005478,STU005478,SCH031,2024-01-01,2,2,
ATT202401005479,STU005479,SCH030,2024-01-01,1,1,
ATT202401005480,STU005480,SCH019,2024-01-01,2,2,
ATT202401005481,STU005481,SCH004,2024-01-01,1,1,
ATT202401005482,STU005482,SCH011,2024-01-01,1,1,
ATT202401005483,STU005483,SCH040,2024-01-01,3,3,
ATT202401005484,STU005484,SCH012,2024-01-01,3,3,
ATT202401005485,STU005485,SCH007,2024-01-01,3,3,
ATT202401005486,STU005486,SCH028,2024-01-01,1,1,
ATT202401005487,STU005487,SCH048,2024-01-01,2,2,
ATT202401005488,STU005488,SCH010,2024-01-01,2,2,
ATT202401005489,STU005489,SCH012,2024-01-01,2,2,
ATT202401005490,STU005490,SCH019,2024-01-01,3,3,
ATT202401005491,STU005491,SCH046,2024-01-01,1,1,
ATT202401005492,STU005492,SCH044,2024-01-01,1,1,
ATT202401005493,STU005493,SCH009,2024-01-01,2,2,
ATT202401005494,STU005494,SCH039,2024-01-01,1,1,
ATT202401005495,STU005495,SCH047,2024-01-01,3,3,
ATT202401005496,STU005496,SCH007,2024-01-01,2,2,
ATT202401005497,STU005497,SCH037,2024-01-01,2,2,
ATT202401005498,STU005498,SCH010,2024-01-01,1,1,
ATT202401005499,STU005499,SCH048,2024-01-01,1,1,
ATT202401005500,STU005500,SCH031,2024-01-01,3,3,
ATT202401005501,STU005501,SCH020,2024-01-01,2,2,
ATT202401005502,STU005502,SCH009,2024-01-01,3,3,
ATT202401005503,STU005503,SCH014,2024-01-01,3,3,
ATT202401005504,STU005504,SCH001,2024-01-01,1,1,
ATT202401005505,STU005505,SCH021,2024-01-01,3,3,
ATT202401005506,STU005506,SCH020,2024-01-01,3,3,
ATT202401005507,STU005507,SCH035,2024-01-01,3,3,
ATT202401005508,STU005508,SCH029,2024-01-01,1,1,
ATT202401005509,STU005509,SCH036,2024-01-01,3,3,
ATT202401005510,STU005510,SCH009,2024-01-01,1,1,
ATT202401005511,STU005511,SCH029,2024-01-01,2,2,
ATT202401005512,STU005512,SCH044,2024-01-01,2,2,
ATT202401005513,STU005513,SCH034,2024-01-01,2,2,
ATT202401005514,STU005514,SCH018,2024-01-01,1,1,
ATT202401005515,STU005515,SCH021,2024-01-01,2,2,
ATT202401005516,STU005516,SCH044,2024-01-01,2,2,
ATT202401005517,STU005517,SCH044,2024-01-01,1,1,
ATT202401005518,STU005518,SCH026,2024-01-01,1,1,
ATT202401005519,STU005519,SCH042,2024-01-01,1,1,
ATT202401005520,STU005520,SCH014,2024-01-01,2,2,
ATT202401005521,STU005521,SCH049,2024-01-01,2,2,
ATT202401005522,STU005522,SCH047,2024-01-01,1,1,
ATT202401005523,STU005523,SCH020,2024-01-01,2,2,
ATT202401005524,STU005524,SCH016,2024-01-01,1,1,
ATT202401005525,STU005525,SCH034,2024-01-01,3,3,
ATT202401005526,STU005526,SCH047,2024-01-01,3,3,
ATT202401005527,STU005527,SCH021,2024-01-01,3,2,Family
ATT202401005528,STU005528,SCH009,2024-01-01,1,1,
ATT202401005529,STU005529,SCH005,2024-01-01,3,3,
ATT202401005530,STU005530,SCH016,2024-01-01,1,1,
ATT202401005531,STU005531,SCH012,2024-01-01,3,3,
ATT202401005532,STU005532,SCH030,2024-01-01,2,2,
ATT202401005533,STU005533,SCH026,2024-01-01,3,3,
ATT202401005534,STU005534,SCH008,2024-01-01,3,3,
ATT202401005535,STU005535,SCH028,2024-01-01,1,1,
ATT202401005536,STU005536,SCH023,2024-01-01,2,2,
ATT202401005537,STU005537,SCH038,2024-01-01,2,2,
ATT202401005538,STU005538,SCH032,2024-01-01,2,2,
ATT202401005539,STU005539,SCH010,2024-01-01,3,3,
ATT202401005540,STU005540,SCH014,2024-01-01,3,3,
ATT202401005541,STU005541,SCH044,2024-01-01,2,2,
ATT202401005542,STU005542,SCH039,2024-01-01,2,2,
ATT202401005543,STU005543,SCH015,2024-01-01,3,3,
ATT202401005544,STU005544,SCH032,2024-01-01,1,1,
ATT202401005545,STU005545,SCH019,2024-01-01,1,1,
ATT202401005546,STU005546,SCH046,2024-01-01,1,1,
ATT202401005547,STU005547,SCH008,2024-01-01,3,3,
ATT202401005548,STU005548,SCH008,2024-01-01,1,1,
ATT202401005549,STU005549,SCH037,2024-01-01,2,2,
ATT202401005550,STU005550,SCH032,2024-01-01,1,1,
ATT202401005551,STU005551,SCH033,2024-01-01,2,2,
ATT202401005552,STU005552,SCH030,2024-01-01,1,1,
ATT202401005553,STU005553,SCH039,2024-01-01,2,2,
ATT202401005554,STU005554,SCH035,2024-01-01,1,1,
ATT202401005555,STU005555,SCH041,2024-01-01,3,3,
ATT202401005556,STU005556,SCH034,2024-01-01,1,1,
ATT202401005557,STU005557,SCH006,2024-01-01,3,3,
ATT202401005558,STU005558,SCH020,2024-01-01,1,1,
ATT202401005559,STU005559,SCH007,2024-01-01,1,1,
ATT202401005560,STU005560,SCH028,2024-01-01,3,3,
ATT202401005561,STU005561,SCH016,2024-01-01,3,3,
ATT202401005562,STU005562,SCH020,2024-01-01,2,2,
ATT202401005563,STU005563,SCH029,2024-01-01,1,1,
