attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202501006283,STU006283,SCH038,2025-01-01,3,3,
ATT202501006284,STU006284,SCH023,2025-01-01,3,3,
ATT202501006285,STU006285,SCH019,2025-01-01,3,3,
ATT202501006286,STU006286,SCH009,2025-01-01,1,1,
ATT202501006287,STU006287,SCH005,2025-01-01,2,2,
ATT202501006288,STU006288,SCH021,2025-01-01,1,1,
ATT202501006289,STU006289,SCH007,2025-01-01,2,2,
ATT202501006290,STU006290,SCH026,2025-01-01,2,2,
ATT202501006291,STU006291,SCH002,2025-01-01,2,2,
ATT202501006292,STU006292,SCH036,2025-01-01,2,2,
ATT202501006294,STU006294,SCH033,2025-01-01,1,1,
ATT202501006295,STU006295,SCH003,2025-01-01,3,3,
ATT202501006296,STU006296,SCH004,2025-01-01,2,2,
ATT202501006298,STU006298,SCH004,2025-01-01,3,3,
ATT202501006299,STU006299,SCH027,2025-01-01,3,3,
ATT202501006300,STU006300,SCH018,2025-01-01,2,2,
ATT202501006301,STU006301,SCH003,2025-01-01,1,1,
ATT202501006302,STU006302,SCH004,2025-01-01,3,3,
ATT202501006303,STU006303,SCH002,2025-01-01,3,3,
ATT202501006305,STU006305,SCH031,2025-01-01,3,3,
ATT202501006306,STU006306,SCH024,2025-01-01,3,3,
ATT202501006307,STU006307,SCH030,2025-01-01,2,2,
ATT202501006308,STU006308,SCH010,2025-01-01,3,3,
ATT202501006309,STU006309,SCH035,2025-01-01,3,3,
ATT202501006310,STU006310,SCH006,2025-01-01,3,3,
ATT202501006311,STU006311,SCH033,2025-01-01,2,2,
ATT202501006312,STU006312,SCH027,2025-01-01,3,3,
ATT202501006313,STU006313,SCH001,2025-01-01,3,3,
ATT202501006314,STU006314,SCH047,2025-01-01,3,3,
ATT202501006315,STU006315,SCH018,2025-01-01,1,1,
ATT202501006316,STU006316,SCH049,2025-01-01,1,1,
ATT202501006317,STU006317,SCH038,2025-01-01,3,3,
ATT202501006318,STU006318,SCH024,2025-01-01,3,3,
ATT202501006319,STU006319,SCH001,2025-01-01,3,3,
ATT202501006320,STU006320,SCH026,2025-01-01,2,2,
ATT202501006321,STU006321,SCH028,2025-01-01,1,1,
ATT202501006322,STU006322,SCH006,2025-01-01,2,2,
ATT202501006323,STU006323,SCH003,2025-01-01,1,1,
ATT202501006326,STU006326,SCH010,2025-01-01,2,2,
ATT202501006327,STU006327,SCH016,2025-01-01,1,1,
ATT202501006328,STU006328,SCH044,2025-01-01,2,2,
ATT202501006329,STU006329,SCH006,2025-01-01,2,2,
ATT202501006330,STU006330,SCH039,2025-01-01,3,3,
ATT202501006331,STU006331,SCH037,2025-01-01,2,2,
ATT202501006332,STU006332,SCH038,2025-01-01,3,3,
ATT202501006333,STU006333,SCH031,2025-01-01,1,1,
ATT202501006334,STU006334,SCH037,2025-01-01,1,1,
ATT202501006335,STU006335,SCH045,2025-01-01,2,2,
ATT202501006336,STU006336,SCH037,2025-01-01,2,2,
ATT202501006337,STU006337,SCH009,2025-01-01,1,1,
ATT202501006338,STU006338,SCH001,2025-01-01,3,3,
ATT202501006339,STU006339,SCH048,2025-01-01,2,2,
ATT202501006340,STU006340,SCH002,2025-01-01,1,1,
ATT202501006341,STU006341,SCH023,2025-01-01,1,1,
ATT202501006342,STU006342,SCH042,2025-01-01,2,2,
ATT202501006344,STU006344,SCH003,2025-01-01,3,3,
ATT202501006345,STU006345,SCH009,2025-01-01,3,3,
ATT202501006346,STU006346,SCH008,2025-01-01,3,3,
ATT202501006347,STU006347,SCH016,2025-01-01,2,2,
ATT202501006348,STU006348,SCH029,2025-01-01,3,3,
ATT202501006349,STU006349,SCH019,2025-01-01,1,1,
ATT202501006350,STU006350,SCH040,2025-01-01,3,3,
ATT202501006351,STU006351,SCH046,2025-01-01,3,3,
ATT202501006352,STU006352,SCH002,2025-01-01,3,3,
ATT202501006353,STU006353,SCH031,2025-01-01,1,1,
ATT202501006354,STU006354,SCH047,2025-01-01,2,2,
ATT202501006355,STU006355,SCH039,2025-01-01,3,3,
ATT202501006356,STU006356,SCH012,2025-01-01,2,2,
ATT202501006357,STU006357,SCH039,2025-01-01,3,3,
ATT202501006359,STU006359,SCH024,2025-01-01,3,3,
ATT202501006360,STU006360,SCH032,2025-01-01,1,1,
ATT202501006361,STU006361,SCH032,2025-01-01,3,3,
ATT202501006362,STU006362,SCH019,2025-01-01,2,2,
ATT202501006363,STU006363,SCH010,2025-01-01,1,1,
ATT202501006364,STU006364,SCH014,2025-01-01,1,1,
ATT202501006365,STU006365,SCH007,2025-01-01,3,3,
ATT202501006366,STU006366,SCH019,2025-01-01,3,3,
ATT202501006367,STU006367,SCH031,2025-01-01,3,3,
ATT202501006369,STU006369,SCH012,2025-01-01,2,2,
ATT202501006370,STU006370,SCH035,2025-01-01,3,3,
ATT202501006371,STU006371,SCH029,2025-01-01,3,3,
ATT202501006372,STU006372,SCH002,2025-01-01,3,2,Illness
ATT202501006375,STU006375,SCH032,2025-01-01,1,1,
ATT202501006376,STU006376,SCH040,2025-01-01,3,3,
ATT202501006377,STU006377,SCH003,2025-01-01,1,1,
ATT202501006378,STU006378,SCH042,2025-01-01,3,2,Other
ATT202501006379,STU006379,SCH033,2025-01-01,1,1,
ATT202501006380,STU006380,SCH020,2025-01-01,1,1,
ATT202501006381,STU006381,SCH005,2025-01-01,1,1,
ATT202501006382,STU006382,SCH038,2025-01-01,3,3,
ATT202501006383,STU006383,SCH004,2025-01-01,1,1,
ATT202501006384,STU006384,SCH005,2025-01-01,2,2,
ATT202501006385,STU006385,SCH006,2025-01-01,1,1,
ATT202501006387,STU006387,SCH011,2025-01-01,3,3,
ATT202501006388,STU006388,SCH048,2025-01-01,1,1,
ATT202501006390,STU006390,SCH008,2025-01-01,3,3,
ATT202501006391,STU006391,SCH005,2025-01-01,3,3,
ATT202501006392,STU006392,SCH007,2025-01-01,3,3,
ATT202501006393,STU006393,SCH047,2025-01-01,2,2,
ATT202501006394,STU006394,SCH006,2025-01-01,3,3,
ATT202501006395,STU006395,SCH006,2025-01-01,3,3,
ATT202501006396,STU006396,SCH016,2025-01-01,2,2,
ATT202501006398,STU006398,SCH037,2025-01-01,2,2,
ATT202501006399,STU006399,SCH019,2025-01-01,3,3,
ATT202501006400,STU006400,SCH017,2025-01-01,2,2,
ATT202501006401,STU006401,SCH050,2025-01-01,2,2,
ATT202501006402,STU006402,SCH021,2025-01-01,1,1,
ATT202501006404,STU006404,SCH022,2025-01-01,1,1,
ATT202501006405,STU006405,SCH038,2025-01-01,2,2,
ATT202501006406,STU006406,SCH044,2025-01-01,3,3,
ATT202501006408,STU006408,SCH024,2025-01-01,2,2,
ATT202501006409,STU006409,SCH010,2025-01-01,1,1,
ATT202501006410,STU006410,SCH035,2025-01-01,3,3,
ATT202501006411,STU006411,SCH019,2025-01-01,1,1,
ATT202501006412,STU006412,SCH030,2025-01-01,2,2,
ATT202501006413,STU006413,SCH004,2025-01-01,1,1,
ATT202501006414,STU006414,SCH018,2025-01-01,1,1,
ATT202501006415,STU006415,SCH048,2025-01-01,1,1,
ATT202501006416,STU006416,SCH029,2025-01-01,2,2,
ATT202501006417,STU006417,SCH029,2025-01-01,1,1,
ATT202501006418,STU006418,SCH010,2025-01-01,2,2,
ATT202501006419,STU006419,SCH009,2025-01-01,3,3,
ATT202501006420,STU006420,SCH023,2025-01-01,2,2,
ATT202501006421,STU006421,SCH019,2025-01-01,1,1,
ATT202501006422,STU006422,SCH004,2025-01-01,2,2,
ATT202501006423,STU006423,SCH007,2025-01-01,3,3,
ATT202501006424,STU006424,SCH031,2025-01-01,3,3,
ATT202501006425,STU006425,SCH041,2025-01-01,3,3,
ATT202501006426,STU006426,SCH007,2025-01-01,3,3,
ATT202501006427,STU006427,SCH020,2025-01-01,3,3,
ATT202501006428,STU006428,SCH047,2025-01-01,2,2,
ATT202501006430,STU006430,SCH018,2025-01-01,3,3,
ATT202501006431,STU006431,SCH007,2025-01-01,1,1,
ATT202501006432,STU006432,SCH033,2025-01-01,3,3,
ATT202501006434,STU006434,SCH035,2025-01-01,1,1,
ATT202501006435,STU006435,SCH001,2025-01-01,3,3,
ATT202501006436,STU006436,SCH028,2025-01-01,3,3,
ATT202501006437,STU006437,SCH050,2025-01-01,3,3,
ATT202501006438,STU006438,SCH035,2025-01-01,2,2,
ATT202501006440,STU006440,SCH019,2025-01-01,2,2,
ATT202501006442,STU006442,SCH045,2025-01-01,3,3,
ATT202501006443,STU006443,SCH046,2025-01-01,1,1,
ATT202501006445,STU006445,SCH014,2025-01-01,2,2,
ATT202501006447,STU006447,SCH025,2025-01-01,1,1,
ATT202501006448,STU006448,SCH018,2025-01-01,3,3,
ATT202501006449,STU006449,SCH044,2025-01-01,2,2,
ATT202501006450,STU006450,SCH004,2025-01-01,2,2,
ATT202501006451,STU006451,SCH044,2025-01-01,2,2,
ATT202501006452,STU006452,SCH020,2025-01-01,2,2,
ATT202501006453,STU006453,SCH013,2025-01-01,3,3,
ATT202501006454,STU006454,SCH035,2025-01-01,3,3,
ATT202501006455,STU006455,SCH043,2025-01-01,1,1,
ATT202501006456,STU006456,SCH023,2025-01-01,1,1,
ATT202501006457,STU006457,SCH041,2025-01-01,1,1,
ATT202501006458,STU006458,SCH015,2025-01-01,2,2,
ATT202501006459,STU006459,SCH017,2025-01-01,3,2,Other
ATT202501006460,STU006460,SCH045,2025-01-01,1,1,
ATT202501006461,STU006461,SCH023,2025-01-01,3,3,
ATT202501006462,STU006462,SCH034,2025-01-01,1,1,
ATT202501006463,STU006463,SCH012,2025-01-01,1,1,
ATT202501006464,STU006464,SCH041,2025-01-01,1,1,
ATT202501006465,STU006465,SCH039,2025-01-01,3,3,
ATT202501006467,STU006467,SCH029,2025-01-01,2,2,
ATT202501006468,STU006468,SCH037,2025-01-01,2,2,
ATT202501006469,STU006469,SCH013,2025-01-01,3,3,
ATT202501006470,STU006470,SCH043,2025-01-01,1,1,
ATT202501006471,STU006471,SCH021,2025-01-01,2,2,
ATT202501006472,STU006472,SCH028,2025-01-01,1,1,
ATT202501006473,STU006473,SCH047,2025-01-01,1,1,
ATT202501006474,STU006474,SCH031,2025-01-01,3,3,
ATT202501006475,STU006475,SCH038,2025-01-01,2,2,
ATT202501006476,STU006476,SCH036,2025-01-01,1,1,
ATT202501006477,STU006477,SCH029,2025-01-01,3,3,
ATT202501006478,STU006478,SCH014,2025-01-01,2,2,
ATT202501006479,STU006479,SCH046,2025-01-01,3,3,
ATT202501006480,STU006480,SCH044,2025-01-01,2,2,
ATT202501006481,STU006481,SCH031,2025-01-01,2,2,
ATT202501006482,STU006482,SCH031,2025-01-01,3,3,
ATT202501006483,STU006483,SCH007,2025-01-01,1,1,
ATT202501006484,STU006484,SCH042,2025-01-01,3,3,
ATT202501006485,STU006485,SCH017,2025-01-01,2,2,
ATT202501006486,STU006486,SCH040,2025-01-01,1,1,
ATT202501006488,STU006488,SCH038,2025-01-01,2,2,
ATT202501006489,STU006489,SCH023,2025-01-01,2,2,
ATT202501006490,STU006490,SCH018,2025-01-01,1,1,
ATT202501006491,STU006491,SCH020,2025-01-01,3,3,
ATT202501006492,STU006492,SCH019,2025-01-01,3,3,
ATT202501006493,STU006493,SCH027,2025-01-01,3,3,
ATT202501006496,STU006496,SCH045,2025-01-01,3,2,Illness
ATT202501006497,STU006497,SCH028,2025-01-01,1,1,
ATT202501006498,STU006498,SCH034,2025-01-01,3,3,
ATT202501006499,STU006499,SCH033,2025-01-01,2,2,
ATT202501006501,STU006501,SCH032,2025-01-01,3,3,
ATT202501006502,STU006502,SCH034,2025-01-01,3,2,Family
ATT202501006503,STU006503,SCH016,2025-01-01,1,1,
ATT202501006504,STU006504,SCH001,2025-01-01,2,2,
ATT202501006505,STU006505,SCH044,2025-01-01,2,2,
ATT202501006506,STU006506,SCH047,2025-01-01,2,2,
ATT202501006507,STU006507,SCH001,2025-01-01,2,2,
ATT202501006508,STU006508,SCH041,2025-01-01,1,1,
ATT202501006509,STU006509,SCH034,2025-01-01,2,2,
ATT202501006510,STU006510,SCH014,2025-01-01,3,3,
ATT202501006511,STU006511,SCH010,2025-01-01,3,3,
ATT202501006512,STU006512,SCH002,2025-01-01,2,2,
ATT202501006513,STU006513,SCH037,2025-01-01,2,2,
ATT202501006514,STU006514,SCH037,2025-01-01,1,1,
ATT202501006515,STU006515,SCH021,2025-01-01,2,2,
ATT202501006516,STU006516,SCH021,2025-01-01,3,3,
ATT202501006517,STU006517,SCH023,2025-01-01,3,3,
ATT202501006518,STU006518,SCH050,2025-01-01,2,2,
ATT202501006519,STU006519,SCH012,2025-01-01,3,3,
ATT202501006520,STU006520,SCH010,2025-01-01,2,2,
ATT202501006521,STU006521,SCH005,2025-01-01,2,2,
ATT202501006522,STU006522,SCH008,2025-01-01,2,2,
ATT202501006523,STU006523,SCH012,2025-01-01,3,2,Family
ATT202501006524,STU006524,SCH026,2025-01-01,2,2,
ATT202501006525,STU006525,SCH005,2025-01-01,2,2,
ATT202501006526,STU006526,SCH047,2025-01-01,2,2,
ATT202501006527,STU006527,SCH022,2025-01-01,2,2,
ATT202501006528,STU006528,SCH025,2025-01-01,1,1,
ATT202501006531,STU006531,SCH043,2025-01-01,2,2,
ATT202501006532,STU006532,SCH050,2025-01-01,3,3,
ATT202501006533,STU006533,SCH042,2025-01-01,1,1,
ATT202501006534,STU006534,SCH046,2025-01-01,1,1,
ATT202501006535,STU006535,SCH041,2025-01-01,1,1,
ATT202501006536,STU006536,SCH029,2025-01-01,3,3,
ATT202501006537,STU006537,SCH020,2025-01-01,3,3,
ATT202501006538,STU006538,SCH013,2025-01-01,1,1,
ATT202501006539,STU006539,SCH031,2025-01-01,3,2,Family
ATT202501006540,STU006540,SCH045,2025-01-01,1,1,
ATT202501006541,STU006541,SCH013,2025-01-01,3,3,
ATT202501006542,STU006542,SCH048,2025-01-01,2,2,
ATT202501006543,STU006543,SCH032,2025-01-01,2,2,
ATT202501006544,STU006544,SCH001,2025-01-01,1,1,
ATT202501006545,STU006545,SCH050,2025-01-01,2,2,
ATT202501006546,STU006546,SCH021,2025-01-01,1,1,
ATT202501006547,STU006547,SCH044,2025-01-01,1,1,
ATT202501006548,STU006548,SCH045,2025-01-01,1,1,
ATT202501006549,STU006549,SCH012,2025-01-01,2,2,
ATT202501006550,STU006550,SCH038,2025-01-01,1,1,
ATT202501006551,STU006551,SCH027,2025-01-01,2,2,
ATT202501006553,STU006553,SCH014,2025-01-01,3,3,
ATT202501006554,STU006554,SCH023,2025-01-01,1,1,
ATT202501006555,STU006555,SCH046,2025-01-01,2,2,
ATT202501006556,STU006556,SCH036,2025-01-01,1,1,
ATT202501006557,STU006557,SCH010,2025-01-01,3,3,
ATT202501006558,STU006558,SCH050,2025-01-01,2,2,
ATT202501006559,STU006559,SCH008,2025-01-01,2,2,
ATT202501006560,STU006560,SCH033,2025-01-01,1,1,
ATT202501006561,STU006561,SCH024,2025-01-01,3,3,
ATT202501006562,STU006562,SCH029,2025-01-01,2,2,
ATT202501006563,STU006563,SCH011,2025-01-01,3,3,
ATT202501006564,STU006564,SCH021,2025-01-01,3,3,
ATT202501006565,STU006565,SCH018,2025-01-01,3,3,
ATT202501006566,STU006566,SCH021,2025-01-01,2,2,
ATT202501006567,STU006567,SCH029,2025-01-01,3,3,
ATT202501006568,STU006568,SCH007,2025-01-01,1,1,
ATT202501006569,STU006569,SCH020,2025-01-01,3,3,
ATT202501006570,STU006570,SCH036,2025-01-01,2,2,
ATT202501006571,STU006571,SCH004,2025-01-01,1,1,
ATT202501006572,STU006572,SCH004,2025-01-01,1,1,
ATT202501006573,STU006573,SCH034,2025-01-01,2,2,
ATT202501006574,STU006574,SCH007,2025-01-01,1,1,
ATT202501006575,STU006575,SCH004,2025-01-01,1,1,
ATT202501006576,STU006576,SCH006,2025-01-01,2,2,
ATT202501006577,STU006577,SCH021,2025-01-01,1,1,
ATT202501006578,STU006578,SCH030,2025-01-01,3,3,
ATT202501006579,STU006579,SCH011,2025-01-01,3,3,
ATT202501006580,STU006580,SCH037,2025-01-01,3,3,
ATT202501006581,STU006581,SCH004,2025-01-01,2,2,
ATT202501006582,STU006582,SCH047,2025-01-01,1,1,
ATT202501006583,STU006583,SCH040,2025-01-01,1,1,
ATT202501006584,STU006584,SCH009,2025-01-01,2,2,
ATT202501006585,STU006585,SCH019,2025-01-01,3,3,
ATT202501006586,STU006586,SCH030,2025-01-01,3,3,
ATT202501006587,STU006587,SCH014,2025-01-01,3,3,
ATT202501006588,STU006588,SCH049,2025-01-01,1,1,
ATT202501006589,STU006589,SCH034,2025-01-01,2,2,
ATT202501006590,STU006590,SCH037,2025-01-01,2,2,
ATT202501006592,STU006592,SCH019,2025-01-01,3,3,
ATT202501006593,STU006593,SCH027,2025-01-01,3,3,
ATT202501006594,STU006594,SCH012,2025-01-01,1,1,
ATT202501006595,STU006595,SCH050,2025-01-01,2,2,
ATT202501006596,STU006596,SCH015,2025-01-01,1,1,
ATT202501006598,STU006598,SCH036,2025-01-01,3,3,
ATT202501006599,STU006599,SCH049,2025-01-01,1,1,
ATT202501006600,STU006600,SCH008,2025-01-01,2,2,
ATT202501006602,STU006602,SCH032,2025-01-01,2,2,
ATT202501006603,STU006603,SCH031,2025-01-01,1,1,
ATT202501006604,STU006604,SCH004,2025-01-01,1,1,
ATT202501006605,STU006605,SCH007,2025-01-01,3,3,
ATT202501006606,STU006606,SCH048,2025-01-01,3,3,
ATT202501006608,STU006608,SCH006,2025-01-01,1,1,
ATT202501006609,STU006609,SCH031,2025-01-01,1,1,
ATT202501006610,STU006610,SCH046,2025-01-01,2,2,
ATT202501006611,STU006611,SCH046,2025-01-01,3,3,
ATT202501006612,STU006612,SCH008,2025-01-01,3,3,
ATT202501006613,STU006613,SCH046,2025-01-01,1,1,
ATT202501006614,STU006614,SCH025,2025-01-01,3,3,
ATT202501006615,STU006615,SCH039,2025-01-01,2,2,
ATT202501006616,STU006616,SCH050,2025-01-01,1,1,
ATT202501006617,STU006617,SCH050,2025-01-01,3,3,
ATT202501006618,STU006618,SCH037,2025-01-01,1,1,
ATT202501006619,STU006619,SCH032,2025-01-01,1,1,
ATT202501006620,STU006620,SCH023,2025-01-01,2,2,
ATT202501006621,STU006621,SCH046,2025-01-01,3,3,
ATT202501006622,STU006622,SCH039,2025-01-01,3,3,
ATT202501006623,STU006623,SCH037,2025-01-01,2,2,
ATT202501006624,STU006624,SCH011,2025-01-01,2,2,
ATT202501006625,STU006625,SCH016,2025-01-01,2,2,
ATT202501006627,STU006627,SCH034,2025-01-01,1,1,
ATT202501006628,STU006628,SCH036,2025-01-01,2,2,
ATT202501006629,STU006629,SCH021,2025-01-01,1,1,
ATT202501006630,STU006630,SCH009,2025-01-01,3,3,
ATT202501006631,STU006631,SCH031,2025-01-01,1,1,
ATT202501006632,STU006632,SCH047,2025-01-01,2,2,
ATT202501006633,STU006633,SCH044,2025-01-01,3,3,
ATT202501006634,STU006634,SCH005,2025-01-01,2,2,
ATT202501006635,STU006635,SCH002,2025-01-01,1,1,
ATT202501006636,STU006636,SCH028,2025-01-01,1,1,
ATT202501006637,STU006637,SCH002,2025-01-01,3,3,
ATT202501006638,STU006638,SCH006,2025-01-01,1,1,
ATT202501006639,STU006639,SCH031,2025-01-01,2,2,
ATT202501006640,STU006640,SCH045,2025-01-01,1,1,
ATT202501006642,STU006642,SCH046,2025-01-01,2,2,
ATT202501006643,STU006643,SCH038,2025-01-01,2,2,
ATT202501006644,STU006644,SCH040,2025-01-01,2,2,
ATT202501006645,STU006645,SCH038,2025-01-01,2,2,
ATT202501006646,STU006646,SCH018,2025-01-01,1,1,
ATT202501006647,STU006647,SCH003,2025-01-01,3,3,
ATT202501006648,STU006648,SCH036,2025-01-01,2,2,
ATT202501006649,STU006649,SCH044,2025-01-01,1,1,
ATT202501006650,STU006650,SCH030,2025-01-01,1,1,
ATT202501006651,STU006651,SCH015,2025-01-01,1,1,
ATT202501006652,STU006652,SCH018,2025-01-01,2,2,
ATT202501006653,STU006653,SCH027,2025-01-01,2,2,
ATT202501006654,STU006654,SCH006,2025-01-01,2,2,
ATT202501006655,STU006655,SCH002,2025-01-01,3,3,
ATT202501006656,STU006656,SCH033,2025-01-01,2,2,
ATT202501006657,STU006657,SCH049,2025-01-01,1,1,
ATT202501006658,STU006658,SCH009,2025-01-01,2,2,
ATT202501006659,STU006659,SCH013,2025-01-01,2,2,
ATT202501006660,STU006660,SCH043,2025-01-01,3,3,
ATT202501006661,STU006661,SCH011,2025-01-01,2,2,
ATT202501006662,STU006662,SCH049,2025-01-01,2,2,
ATT202501006663,STU006663,SCH010,2025-01-01,3,3,
ATT202501006664,STU006664,SCH027,2025-01-01,2,2,
ATT202501006665,STU006665,SCH045,2025-01-01,2,2,
ATT202501006666,STU006666,SCH033,2025-01-01,3,3,
ATT202501006667,STU006667,SCH020,2025-01-01,1,1,
ATT202501006668,STU006668,SCH045,2025-01-01,1,1,
ATT202501006670,STU006670,SCH027,2025-01-01,3,3,
ATT202501006671,STU006671,SCH048,2025-01-01,3,3,
ATT202501006672,STU006672,SCH046,2025-01-01,2,2,
ATT202501006673,STU006673,SCH003,2025-01-01,3,3,
ATT202501006674,STU006674,SCH004,2025-01-01,3,3,
ATT202501006675,STU006675,SCH035,2025-01-01,2,2,
ATT202501006677,STU006677,SCH004,2025-01-01,3,3,
ATT202501006678,STU006678,SCH014,2025-01-01,2,2,
ATT202501006679,STU006679,SCH041,2025-01-01,1,1,
ATT202501006680,STU006680,SCH026,2025-01-01,2,2,
ATT202501006681,STU006681,SCH045,2025-01-01,2,2,
ATT202501006682,STU006682,SCH040,2025-01-01,2,2,
ATT202501006684,STU006684,SCH029,2025-01-01,1,1,
ATT202501006685,STU006685,SCH013,2025-01-01,2,2,
ATT202501006686,STU006686,SCH021,2025-01-01,1,1,
ATT202501006687,STU006687,SCH032,2025-01-01,1,1,
ATT202501006688,STU006688,SCH031,2025-01-01,3,2,Illness
ATT202501006689,STU006689,SCH018,2025-01-01,1,1,
ATT202501006690,STU006690,SCH028,2025-01-01,3,3,
ATT202501006691,STU006691,SCH012,2025-01-01,3,3,
ATT202501006692,STU006692,SCH012,2025-01-01,1,1,
ATT202501006693,STU006693,SCH046,2025-01-01,1,1,
ATT202501006695,STU006695,SCH026,2025-01-01,2,2,
ATT202501006696,STU006696,SCH046,2025-01-01,3,3,
ATT202501006697,STU006697,SCH003,2025-01-01,3,3,
ATT202501006698,STU006698,SCH046,2025-01-01,1,1,
ATT202501006700,STU006700,SCH023,2025-01-01,1,1,
ATT202501006701,STU006701,SCH034,2025-01-01,1,1,
ATT202501006702,STU006702,SCH035,2025-01-01,2,2,
ATT202501006703,STU006703,SCH037,2025-01-01,2,2,
ATT202501006705,STU006705,SCH017,2025-01-01,1,1,
ATT202501006706,STU006706,SCH021,2025-01-01,1,1,
ATT202501006707,STU006707,SCH020,2025-01-01,2,2,
ATT202501006708,STU006708,SCH017,2025-01-01,3,2,Illness
ATT202501006709,STU006709,SCH028,2025-01-01,3,3,
ATT202501006710,STU006710,SCH004,2025-01-01,1,1,
ATT202501006711,STU006711,SCH022,2025-01-01,1,1,
ATT202501006712,STU006712,SCH018,2025-01-01,1,1,
ATT202501006713,STU006713,SCH016,2025-01-01,1,1,
ATT202501006714,STU006714,SCH037,2025-01-01,2,2,
ATT202501006716,STU006716,SCH007,2025-01-01,2,2,
ATT202501006717,STU006717,SCH036,2025-01-01,3,3,
ATT202501006718,STU006718,SCH027,2025-01-01,3,3,
ATT202501006719,STU006719,SCH012,2025-01-01,1,1,
ATT202501006720,STU006720,SCH050,2025-01-01,3,3,
ATT202501006721,STU006721,SCH016,2025-01-01,3,3,
ATT202501006722,STU006722,SCH027,2025-01-01,1,1,
ATT202501006723,STU006723,SCH031,2025-01-01,1,1,
ATT202501006724,STU006724,SCH037,2025-01-01,2,2,
ATT202501006725,STU006725,SCH002,2025-01-01,3,3,
ATT202501006726,STU006726,SCH023,2025-01-01,2,2,
ATT202501006727,STU006727,SCH030,2025-01-01,2,2,
ATT202501006728,STU006728,SCH012,2025-01-01,2,2,
ATT202501006729,STU006729,SCH032,2025-01-01,3,3,
ATT202501006730,STU006730,SCH013,2025-01-01,2,2,
ATT202501006731,STU006731,SCH027,2025-01-01,3,3,
ATT202501006732,STU006732,SCH042,2025-01-01,2,2,
ATT202501006733,STU006733,SCH031,2025-01-01,3,2,Medical
ATT202501006734,STU006734,SCH010,2025-01-01,1,1,
ATT202501006735,STU006735,SCH042,2025-01-01,3,2,Unauthorised
ATT202501006736,STU006736,SCH003,2025-01-01,1,1,
ATT202501006737,STU006737,SCH019,2025-01-01,2,2,
ATT202501006738,STU006738,SCH009,2025-01-01,2,2,
ATT202501006739,STU006739,SCH030,2025-01-01,3,3,
ATT202501006740,STU006740,SCH029,2025-01-01,2,2,
ATT202501006741,STU006741,SCH029,2025-01-01,3,3,
ATT202501006742,STU006742,SCH033,2025-01-01,2,2,
ATT202501006743,STU006743,SCH020,2025-01-01,2,2,
ATT202501006744,STU006744,SCH006,2025-01-01,3,3,
ATT202501006745,STU006745,SCH016,2025-01-01,1,1,
ATT202501006746,STU006746,SCH012,2025-01-01,1,1,
ATT202501006747,STU006747,SCH010,2025-01-01,3,3,
ATT202501006748,STU006748,SCH033,2025-01-01,1,1,
ATT202501006749,STU006749,SCH030,2025-01-01,2,2,
ATT202501006750,STU006750,SCH018,2025-01-01,1,1,
ATT202501006751,STU006751,SCH030,2025-01-01,1,1,
ATT202501006752,STU006752,SCH019,2025-01-01,1,1,
ATT202501006753,STU006753,SCH011,2025-01-01,2,2,
ATT202501006755,STU006755,SCH023,2025-01-01,3,3,
ATT202501006756,STU006756,SCH027,2025-01-01,3,3,
ATT202501006757,STU006757,SCH008,2025-01-01,2,2,
ATT202501006758,STU006758,SCH011,2025-01-01,3,3,
ATT202501006759,STU006759,SCH030,2025-01-01,1,1,
ATT202501006760,STU006760,SCH036,2025-01-01,2,2,
ATT202501006761,STU006761,SCH044,2025-01-01,1,1,
ATT202501006762,STU006762,SCH028,2025-01-01,2,2,
ATT202501006763,STU006763,SCH040,2025-01-01,2,2,
ATT202501006764,STU006764,SCH031,2025-01-01,2,2,
ATT202501006765,STU006765,SCH040,2025-01-01,1,1,
ATT202501006766,STU006766,SCH001,2025-01-01,1,1,
ATT202501006767,STU006767,SCH021,2025-01-01,3,3,
ATT202501006768,STU006768,SCH049,2025-01-01,3,3,
ATT202501006769,STU006769,SCH026,2025-01-01,2,2,
ATT202501006771,STU006771,SCH032,2025-01-01,2,2,
ATT202501006772,STU006772,SCH020,2025-01-01,2,2,
ATT202501006773,STU006773,SCH040,2025-01-01,3,3,
ATT202501006774,STU006774,SCH010,2025-01-01,3,3,
ATT202501006775,STU006775,SCH033,2025-01-01,2,2,
ATT202501006777,STU006777,SCH010,2025-01-01,3,3,
ATT202501006778,STU006778,SCH007,2025-01-01,2,2,
ATT202501006779,STU006779,SCH010,2025-01-01,2,2,
