attendance_id,student_id,school_id,attendance_month,possible_days,attended_days,absence_reason
ATT202508005838,STU005838,SCH029,2025-08-01,21,17,Illness
ATT202508005839,STU005839,SCH043,2025-08-01,19,15,Medical
ATT202508005840,STU005840,SCH041,2025-08-01,19,16,Illness
ATT202508005841,STU005841,SCH043,2025-08-01,18,16,Medical
ATT202508005842,STU005842,SCH046,2025-08-01,20,15,Illness
ATT202508005843,STU005843,SCH031,2025-08-01,18,16,Illness
ATT202508005845,STU005845,SCH046,2025-08-01,22,18,Medical
ATT202508005846,STU005846,SCH002,2025-08-01,21,18,Illness
ATT202508005847,STU005847,SCH038,2025-08-01,19,15,Unauthorised
ATT202508005848,STU005848,SCH029,2025-08-01,22,19,Illness
ATT202508005849,STU005849,SCH026,2025-08-01,22,19,Medical
ATT202508005850,STU005850,SCH043,2025-08-01,18,14,Other
ATT202508005851,STU005851,SCH036,2025-08-01,20,18,Illness
ATT202508005852,STU005852,SCH044,2025-08-01,19,16,Family
ATT202508005853,STU005853,SCH029,2025-08-01,20,16,Family
ATT202508005854,STU005854,SCH023,2025-08-01,20,16,Other
ATT202508005855,STU005855,SCH014,2025-08-01,19,14,Family
ATT202508005856,STU005856,SCH029,2025-08-01,19,15,Medical
ATT202508005857,STU005857,SCH018,2025-08-01,19,17,Illness
ATT202508005858,STU005858,SCH006,2025-08-01,22,19,Illness
ATT202508005859,STU005859,SCH048,2025-08-01,18,16,Family
ATT202508005860,STU005860,SCH003,2025-08-01,18,14,Unauthorised
ATT202508005861,STU005861,SCH035,2025-08-01,18,15,Medical
ATT202508005862,STU005862,SCH011,2025-08-01,18,15,Other
ATT202508005863,STU005863,SCH008,2025-08-01,19,16,Medical
ATT202508005864,STU005864,SCH030,2025-08-01,20,17,Unauthorised
ATT202508005865,STU005865,SCH031,2025-08-01,18,16,Unauthorised
ATT202508005866,STU005866,SCH009,2025-08-01,22,19,Illness
ATT202508005867,STU005867,SCH046,2025-08-01,18,14,Unauthorised
ATT202508005868,STU005868,SCH045,2025-08-01,20,17,Medical
ATT202508005869,STU005869,SCH023,2025-08-01,18,16,Family
ATT202508005870,STU005870,SCH009,2025-08-01,21,18,Family
ATT202508005871,STU005871,SCH035,2025-08-01,20,17,Medical
ATT202508005872,STU005872,SCH040,2025-08-01,22,19,Family
ATT202508005873,STU005873,SCH033,2025-08-01,21,18,Family
ATT202508005874,STU005874,SCH002,2025-08-01,20,17,Medical
ATT202508005875,STU005875,SCH049,2025-08-01,22,18,Family
ATT202508005876,STU005876,SCH025,2025-08-01,20,17,Other
ATT202508005877,STU005877,SCH032,2025-08-01,22,19,Other
ATT202508005878,STU005878,SCH003,2025-08-01,18,16,Family
ATT202508005879,STU005879,SCH030,2025-08-01,19,16,Other
ATT202508005880,STU005880,SCH023,2025-08-01,20,17,Other
ATT202508005881,STU005881,SCH014,2025-08-01,21,18,Medical
ATT202508005882,STU005882,SCH015,2025-08-01,20,17,Illness
ATT202508005883,STU005883,SCH008,2025-08-01,18,17,Family
ATT202508005884,STU005884,SCH014,2025-08-01,20,17,Family
ATT202508005885,STU005885,SCH001,2025-08-01,20,15,Unauthorised
ATT202508005886,STU005886,SCH028,2025-08-01,20,17,Illness
ATT202508005887,STU005887,SCH022,2025-08-01,19,16,Family
ATT202508005888,STU005888,SCH034,2025-08-01,18,14,Unauthorised
ATT202508005889,STU005889,SCH007,2025-08-01,22,19,Illness
ATT202508005890,STU005890,SCH036,2025-08-01,19,16,Medical
ATT202508005891,STU005891,SCH003,2025-08-01,20,16,Unauthorised
ATT202508005892,STU005892,SCH041,2025-08-01,20,18,Illness
ATT202508005893,STU005893,SCH013,2025-08-01,18,15,Medical
ATT202508005894,STU005894,SCH025,2025-08-01,18,14,Medical
ATT202508005895,STU005895,SCH016,2025-08-01,22,18,Family
ATT202508005896,STU005896,SCH046,2025-08-01,21,18,Family
ATT202508005897,STU005897,SCH021,2025-08-01,22,16,Medical
ATT202508005898,STU005898,SCH014,2025-08-01,19,15,Family
ATT202508005899,STU005899,SCH042,2025-08-01,21,17,Other
ATT202508005900,STU005900,SCH016,2025-08-01,19,16,Illness
ATT202508005901,STU005901,SCH044,2025-08-01,20,17,Other
ATT202508005902,STU005902,SCH044,2025-08-01,18,15,Family
ATT202508005903,STU005903,SCH044,2025-08-01,22,18,Unauthorised
ATT202508005905,STU005905,SCH049,2025-08-01,21,17,Unauthorised
ATT202508005906,STU005906,SCH040,2025-08-01,18,15,Unauthorised
ATT202508005907,STU005907,SCH007,2025-08-01,18,14,Medical
ATT202508005908,STU005908,SCH040,2025-08-01,19,15,Medical
ATT202508005909,STU005909,SCH015,2025-08-01,20,18,Medical
ATT202508005910,STU005910,SCH023,2025-08-01,18,15,Other
ATT202508005911,STU005911,SCH011,2025-08-01,19,16,Illness
ATT202508005912,STU005912,SCH031,2025-08-01,19,14,Medical
ATT202508005913,STU005913,SCH017,2025-08-01,22,18,Other
ATT202508005914,STU005914,SCH049,2025-08-01,21,15,Illness
ATT202508005915,STU005915,SCH047,2025-08-01,22,18,Medical
ATT202508005916,STU005916,SCH045,2025-08-01,20,16,Family
ATT202508005918,STU005918,SCH038,2025-08-01,19,17,Other
ATT202508005919,STU005919,SCH038,2025-08-01,21,18,Illness
ATT202508005920,STU005920,SCH038,2025-08-01,18,15,Family
ATT202508005921,STU005921,SCH041,2025-08-01,20,18,Unauthorised
ATT202508005922,STU005922,SCH020,2025-08-01,21,18,Illness
ATT202508005923,STU005923,SCH045,2025-08-01,21,17,Other
ATT202508005924,STU005924,SCH020,2025-08-01,20,17,Illness
ATT202508005925,STU005925,SCH043,2025-08-01,19,15,Other
ATT202508005926,STU005926,SCH007,2025-08-01,21,18,Family
ATT202508005927,STU005927,SCH038,2025-08-01,19,16,Other
ATT202508005928,STU005928,SCH017,2025-08-01,19,15,Medical
ATT202508005929,STU005929,SCH023,2025-08-01,21,16,Unauthorised
ATT202508005930,STU005930,SCH023,2025-08-01,22,19,Other
ATT202508005931,STU005931,SCH047,2025-08-01,21,18,Other
ATT202508005932,STU005932,SCH031,2025-08-01,21,17,Family
ATT202508005933,STU005933,SCH010,2025-08-01,18,15,Other
ATT202508005934,STU005934,SCH016,2025-08-01,21,18,Other
ATT202508005935,STU005935,SCH012,2025-08-01,20,18,Other
ATT202508005936,STU005936,SCH008,2025-08-01,20,18,Illness
ATT202508005937,STU005937,SCH038,2025-08-01,22,19,Family
ATT202508005938,STU005938,SCH024,2025-08-01,22,16,Family
ATT202508005939,STU005939,SCH025,2025-08-01,20,17,Medical
ATT202508005940,STU005940,SCH046,2025-08-01,20,17,Illness
ATT202508005941,STU005941,SCH046,2025-08-01,21,15,Other
ATT202508005942,STU005942,SCH008,2025-08-01,22,18,Medical
ATT202508005943,STU005943,SCH045,2025-08-01,20,18,Family
ATT202508005944,STU005944,SCH011,2025-08-01,21,16,Other
ATT202508005945,STU005945,SCH045,2025-08-01,19,17,Medical
ATT202508005947,STU005947,SCH045,2025-08-01,19,16,Family
ATT202508005948,STU005948,SCH009,2025-08-01,18,15,Illness
ATT202508005949,STU005949,SCH001,2025-08-01,21,15,Illness
ATT202508005950,STU005950,SCH045,2025-08-01,19,15,Illness
ATT202508005952,STU005952,SCH005,2025-08-01,18,15,Family
ATT202508005953,STU005953,SCH013,2025-08-01,19,16,Unauthorised
ATT202508005954,STU005954,SCH042,2025-08-01,20,15,Other
ATT202508005955,STU005955,SCH013,2025-08-01,20,17,Unauthorised
ATT202508005956,STU005956,SCH042,2025-08-01,21,16,Unauthorised
ATT202508005958,STU005958,SCH007,2025-08-01,19,17,Other
ATT202508005959,STU005959,SCH042,2025-08-01,18,15,Other
ATT202508005960,STU005960,SCH042,2025-08-01,19,15,Family
ATT202508005961,STU005961,SCH046,2025-08-01,18,15,Illness
ATT202508005962,STU005962,SCH019,2025-08-01,20,17,Other
ATT202508005963,STU005963,SCH027,2025-08-01,19,16,Unauthorised
ATT202508005964,STU005964,SCH006,2025-08-01,18,15,Unauthorised
ATT202508005965,STU005965,SCH021,2025-08-01,22,16,Family
ATT202508005967,STU005967,SCH033,2025-08-01,22,19,Illness
ATT202508005968,STU005968,SCH031,2025-08-01,18,15,Family
ATT202508005969,STU005969,SCH035,2025-08-01,19,17,Medical
ATT202508005970,STU005970,SCH045,2025-08-01,19,15,Illness
ATT202508005971,STU005971,SCH023,2025-08-01,20,17,Family
ATT202508005972,STU005972,SCH007,2025-08-01,22,20,Medical
ATT202508005973,STU005973,SCH041,2025-08-01,19,16,Medical
ATT202508005975,STU005975,SCH005,2025-08-01,18,15,Family
ATT202508005976,STU005976,SCH039,2025-08-01,18,16,Unauthorised
ATT202508005977,STU005977,SCH040,2025-08-01,19,17,Other
ATT202508005978,STU005978,SCH009,2025-08-01,22,19,Other
ATT202508005979,STU005979,SCH033,2025-08-01,20,17,Illness
ATT202508005980,STU005980,SCH026,2025-08-01,18,16,Family
ATT202508005981,STU005981,SCH027,2025-08-01,20,18,Illness
ATT202508005982,STU005982,SCH023,2025-08-01,19,15,Unauthorised
ATT202508005983,STU005983,SCH004,2025-08-01,20,17,Unauthorised
ATT202508005984,STU005984,SCH004,2025-08-01,18,16,Other
ATT202508005986,STU005986,SCH045,2025-08-01,18,15,Medical
ATT202508005987,STU005987,SCH005,2025-08-01,19,17,Unauthorised
ATT202508005988,STU005988,SCH027,2025-08-01,20,18,Unauthorised
ATT202508005990,STU005990,SCH034,2025-08-01,19,15,Unauthorised
ATT202508005991,STU005991,SCH003,2025-08-01,19,16,Illness
ATT202508005992,STU005992,SCH012,2025-08-01,21,19,Family
ATT202508005993,STU005993,SCH042,2025-08-01,21,18,Family
ATT202508005994,STU005994,SCH007,2025-08-01,18,14,Family
ATT202508005995,STU005995,SCH011,2025-08-01,22,21,Unauthorised
ATT202508005996,STU005996,SCH016,2025-08-01,21,18,Unauthorised
ATT202508005997,STU005997,SCH049,2025-08-01,22,19,Medical
ATT202508005998,STU005998,SCH024,2025-08-01,21,17,Other
ATT202508005999,STU005999,SCH032,2025-08-01,22,19,Illness
ATT202508006000,STU006000,SCH039,2025-08-01,18,15,Family
ATT202508006001,STU006001,SCH017,2025-08-01,19,15,Medical
ATT202508006002,STU006002,SCH003,2025-08-01,20,17,Family
ATT202508006003,STU006003,SCH008,2025-08-01,22,19,Other
ATT202508006004,STU006004,SCH036,2025-08-01,21,19,Medical
ATT202508006005,STU006005,SCH029,2025-08-01,22,17,Unauthorised
ATT202508006006,STU006006,SCH002,2025-08-01,20,17,Medical
ATT202508006007,STU006007,SCH047,2025-08-01,18,15,Illness
ATT202508006008,STU006008,SCH007,2025-08-01,21,19,Medical
ATT202508006009,STU006009,SCH007,2025-08-01,18,14,Unauthorised
ATT202508006010,STU006010,SCH022,2025-08-01,19,17,Other
ATT202508006011,STU006011,SCH015,2025-08-01,22,20,Family
ATT202508006012,STU006012,SCH013,2025-08-01,22,19,Illness
ATT202508006013,STU006013,SCH022,2025-08-01,21,15,Family
ATT202508006014,STU006014,SCH036,2025-08-01,18,15,Family
ATT202508006015,STU006015,SCH046,2025-08-01,22,18,Illness
ATT202508006016,STU006016,SCH041,2025-08-01,21,18,Medical
ATT202508006017,STU006017,SCH010,2025-08-01,19,16,Medical
ATT202508006018,STU006018,SCH012,2025-08-01,21,18,Illness
ATT202508006019,STU006019,SCH010,2025-08-01,21,16,Other
ATT202508006020,STU006020,SCH012,2025-08-01,21,18,Medical
ATT202508006022,STU006022,SCH037,2025-08-01,20,17,Illness
ATT202508006023,STU006023,SCH012,2025-08-01,20,16,Family
ATT202508006024,STU006024,SCH025,2025-08-01,21,18,Unauthorised
ATT202508006025,STU006025,SCH021,2025-08-01,22,16,Illness
ATT202508006026,STU006026,SCH006,2025-08-01,22,20,Illness
ATT202508006027,STU006027,SCH035,2025-08-01,19,15,Unauthorised
ATT202508006028,STU006028,SCH025,2025-08-01,21,18,Other
ATT202508006029,STU006029,SCH026,2025-08-01,21,18,Medical
ATT202508006030,STU006030,SCH044,2025-08-01,22,18,Family
ATT202508006031,STU006031,SCH041,2025-08-01,18,16,Illness
ATT202508006032,STU006032,SCH047,2025-08-01,18,15,Other
ATT202508006033,STU006033,SCH026,2025-08-01,20,17,Family
ATT202508006034,STU006034,SCH020,2025-08-01,21,18,Illness
ATT202508006035,STU006035,SCH046,2025-08-01,20,16,Other
ATT202508006036,STU006036,SCH024,2025-08-01,19,15,Family
ATT202508006037,STU006037,SCH016,2025-08-01,20,18,Illness
ATT202508006038,STU006038,SCH044,2025-08-01,18,16,Unauthorised
ATT202508006039,STU006039,SCH041,2025-08-01,18,15,Medical
ATT202508006041,STU006041,SCH022,2025-08-01,18,15,Illness
ATT202508006042,STU006042,SCH001,2025-08-01,22,16,Illness
ATT202508006043,STU006043,SCH018,2025-08-01,22,19,Other
ATT202508006044,STU006044,SCH046,2025-08-01,18,14,Medical
ATT202508006045,STU006045,SCH042,2025-08-01,22,18,Illness
ATT202508006046,STU006046,SCH028,2025-08-01,20,16,Family
ATT202508006047,STU006047,SCH049,2025-08-01,18,13,Family
ATT202508006048,STU006048,SCH048,2025-08-01,18,15,Unauthorised
ATT202508006049,STU006049,SCH011,2025-08-01,21,19,Other
ATT202508006051,STU006051,SCH046,2025-08-01,18,13,Medical
ATT202508006052,STU006052,SCH045,2025-08-01,22,20,Unauthorised
ATT202508006053,STU006053,SCH025,2025-08-01,21,18,Unauthorised
ATT202508006054,STU006054,SCH016,2025-08-01,19,18,Medical
ATT202508006055,STU006055,SCH046,2025-08-01,18,15,Family
ATT202508006056,STU006056,SCH022,2025-08-01,18,14,Medical
ATT202508006057,STU006057,SCH035,2025-08-01,19,16,Family
ATT202508006058,STU006058,SCH018,2025-08-01,18,15,Other
ATT202508006059,STU006059,SCH011,2025-08-01,20,18,Other
ATT202508006060,STU006060,SCH030,2025-08-01,21,19,Illness
ATT202508006061,STU006061,SCH035,2025-08-01,19,14,Unauthorised
ATT202508006062,STU006062,SCH021,2025-08-01,18,15,Illness
ATT202508006064,STU006064,SCH002,2025-08-01,21,18,Illness
ATT202508006066,STU006066,SCH035,2025-08-01,21,17,Medical
ATT202508006067,STU006067,SCH027,2025-08-01,21,18,Family
ATT202508006068,STU006068,SCH026,2025-08-01,20,17,Unauthorised
ATT202508006069,STU006069,SCH048,2025-08-01,21,19,Family
ATT202508006070,STU006070,SCH030,2025-08-01,18,15,Family
ATT202508006071,STU006071,SCH029,2025-08-01,21,17,Unauthorised
ATT202508006072,STU006072,SCH040,2025-08-01,19,17,Family
ATT202508006074,STU006074,SCH048,2025-08-01,19,16,Other
ATT202508006075,STU006075,SCH001,2025-08-01,22,19,Unauthorised
ATT202508006076,STU006076,SCH021,2025-08-01,19,16,Unauthorised
ATT202508006077,STU006077,SCH014,2025-08-01,18,15,Medical
ATT202508006078,STU006078,SCH011,2025-08-01,19,15,Medical
ATT202508006079,STU006079,SCH028,2025-08-01,19,15,Illness
ATT202508006080,STU006080,SCH021,2025-08-01,18,13,Family
ATT202508006081,STU006081,SCH009,2025-08-01,21,19,Unauthorised
ATT202508006082,STU006082,SCH014,2025-08-01,20,16,Illness
ATT202508006083,STU006083,SCH016,2025-08-01,20,17,Medical
ATT202508006084,STU006084,SCH031,2025-08-01,18,15,Other
ATT202508006085,STU006085,SCH034,2025-08-01,22,20,Medical
ATT202508006086,STU006086,SCH011,2025-08-01,21,18,Medical
ATT202508006088,STU006088,SCH005,2025-08-01,19,17,Unauthorised
ATT202508006089,STU006089,SCH020,2025-08-01,22,20,Illness
ATT202508006090,STU006090,SCH037,2025-08-01,18,15,Medical
ATT202508006091,STU006091,SCH038,2025-08-01,19,16,Medical
ATT202508006092,STU006092,SCH004,2025-08-01,20,18,Illness
ATT202508006093,STU006093,SCH022,2025-08-01,20,17,Medical
ATT202508006094,STU006094,SCH014,2025-08-01,18,17,Illness
ATT202508006095,STU006095,SCH019,2025-08-01,19,16,Other
ATT202508006096,STU006096,SCH005,2025-08-01,21,20,Family
ATT202508006097,STU006097,SCH021,2025-08-01,21,16,Unauthorised
ATT202508006099,STU006099,SCH001,2025-08-01,19,14,Other
ATT202508006100,STU006100,SCH004,2025-08-01,20,17,Unauthorised
ATT202508006101,STU006101,SCH002,2025-08-01,20,16,Unauthorised
ATT202508006102,STU006102,SCH021,2025-08-01,19,15,Medical
ATT202508006103,STU006103,SCH037,2025-08-01,20,18,Illness
ATT202508006104,STU006104,SCH034,2025-08-01,21,16,Family
ATT202508006105,STU006105,SCH028,2025-08-01,20,16,Medical
ATT202508006106,STU006106,SCH010,2025-08-01,18,15,Medical
ATT202508006107,STU006107,SCH035,2025-08-01,21,17,Family
ATT202508006108,STU006108,SCH002,2025-08-01,19,15,Illness
ATT202508006109,STU006109,SCH026,2025-08-01,18,17,Illness
ATT202508006110,STU006110,SCH033,2025-08-01,21,18,Family
ATT202508006112,STU006112,SCH003,2025-08-01,18,16,Medical
ATT202508006113,STU006113,SCH019,2025-08-01,22,19,Family
ATT202508006114,STU006114,SCH036,2025-08-01,20,18,Unauthorised
ATT202508006116,STU006116,SCH004,2025-08-01,20,18,Other
ATT202508006117,STU006117,SCH030,2025-08-01,20,18,Illness
ATT202508006118,STU006118,SCH026,2025-08-01,21,19,Other
ATT202508006119,STU006119,SCH037,2025-08-01,18,15,Family
ATT202508006120,STU006120,SCH041,2025-08-01,22,19,Medical
ATT202508006121,STU006121,SCH043,2025-08-01,22,18,Other
ATT202508006122,STU006122,SCH034,2025-08-01,18,13,Other
ATT202508006123,STU006123,SCH025,2025-08-01,19,15,Other
ATT202508006124,STU006124,SCH021,2025-08-01,20,16,Illness
ATT202508006125,STU006125,SCH043,2025-08-01,19,16,Medical
ATT202508006126,STU006126,SCH021,2025-08-01,18,14,Medical
ATT202508006128,STU006128,SCH012,2025-08-01,20,15,Unauthorised
ATT202508006129,STU006129,SCH026,2025-08-01,19,16,Illness
ATT202508006130,STU006130,SCH034,2025-08-01,22,19,Family
ATT202508006131,STU006131,SCH003,2025-08-01,20,16,Unauthorised
ATT202508006132,STU006132,SCH044,2025-08-01,22,19,Unauthorised
ATT202508006133,STU006133,SCH030,2025-08-01,19,16,Other
ATT202508006134,STU006134,SCH020,2025-08-01,19,16,Unauthorised
ATT202508006135,STU006135,SCH027,2025-08-01,22,17,Unauthorised
ATT202508006136,STU006136,SCH020,2025-08-01,20,18,Family
ATT202508006137,STU006137,SCH049,2025-08-01,21,16,Illness
ATT202508006138,STU006138,SCH031,2025-08-01,18,15,Family
ATT202508006139,STU006139,SCH025,2025-08-01,22,20,Medical
ATT202508006141,STU006141,SCH027,2025-08-01,22,18,Medical
ATT202508006142,STU006142,SCH047,2025-08-01,19,16,Illness
ATT202508006143,STU006143,SCH048,2025-08-01,20,17,Medical
ATT202508006144,STU006144,SCH046,2025-08-01,19,16,Unauthorised
ATT202508006145,STU006145,SCH010,2025-08-01,20,16,Illness
ATT202508006146,STU006146,SCH008,2025-08-01,19,16,Unauthorised
ATT202508006148,STU006148,SCH002,2025-08-01,18,14,Family
ATT202508006149,STU006149,SCH008,2025-08-01,18,16,Illness
ATT202508006150,STU006150,SCH008,2025-08-01,20,18,Illness
ATT202508006152,STU006152,SCH010,2025-08-01,22,19,Unauthorised
ATT202508006153,STU006153,SCH010,2025-08-01,22,20,Medical
ATT202508006154,STU006154,SCH031,2025-08-01,20,17,Medical
ATT202508006155,STU006155,SCH001,2025-08-01,20,16,Medical
ATT202508006156,STU006156,SCH047,2025-08-01,21,18,Illness
ATT202508006157,STU006157,SCH038,2025-08-01,22,19,Other
ATT202508006158,STU006158,SCH024,2025-08-01,22,17,Other
ATT202508006160,STU006160,SCH011,2025-08-01,19,18,Other
ATT202508006161,STU006161,SCH012,2025-08-01,20,18,Family
ATT202508006162,STU006162,SCH018,2025-08-01,21,17,Illness
ATT202508006163,STU006163,SCH035,2025-08-01,18,14,Family
ATT202508006164,STU006164,SCH045,2025-08-01,21,17,Illness
ATT202508006165,STU006165,SCH048,2025-08-01,19,17,Illness
ATT202508006166,STU006166,SCH006,2025-08-01,19,16,Other
ATT202508006167,STU006167,SCH010,2025-08-01,19,16,Unauthorised
ATT202508006168,STU006168,SCH031,2025-08-01,20,17,Family
ATT202508006169,STU006169,SCH008,2025-08-01,22,18,Unauthorised
ATT202508006170,STU006170,SCH024,2025-08-01,21,17,Illness
ATT202508006171,STU006171,SCH023,2025-08-01,21,17,Medical
ATT202508006172,STU006172,SCH014,2025-08-01,21,17,Medical
ATT202508006173,STU006173,SCH010,2025-08-01,21,17,Medical
ATT202508006175,STU006175,SCH017,2025-08-01,19,14,Unauthorised
ATT202508006176,STU006176,SCH037,2025-08-01,18,16,Medical
ATT202508006178,STU006178,SCH042,2025-08-01,19,15,Illness
ATT202508006179,STU006179,SCH037,2025-08-01,18,16,Family
ATT202508006180,STU006180,SCH032,2025-08-01,21,18,Family
ATT202508006182,STU006182,SCH001,2025-08-01,18,14,Medical
ATT202508006183,STU006183,SCH046,2025-08-01,22,19,Unauthorised
ATT202508006185,STU006185,SCH040,2025-08-01,18,15,Unauthorised
ATT202508006186,STU006186,SCH035,2025-08-01,21,17,Family
ATT202508006188,STU006188,SCH024,2025-08-01,18,16,Illness
ATT202508006189,STU006189,SCH030,2025-08-01,21,19,Medical
ATT202508006190,STU006190,SCH013,2025-08-01,20,17,Unauthorised
ATT202508006191,STU006191,SCH013,2025-08-01,22,19,Unauthorised
ATT202508006192,STU006192,SCH036,2025-08-01,20,17,Family
ATT202508006193,STU006193,SCH007,2025-08-01,20,17,Unauthorised
ATT202508006194,STU006194,SCH043,2025-08-01,18,15,Medical
ATT202508006195,STU006195,SCH012,2025-08-01,18,15,Unauthorised
ATT202508006196,STU006196,SCH030,2025-08-01,20,18,Medical
ATT202508006198,STU006198,SCH012,2025-08-01,18,15,Illness
ATT202508006200,STU006200,SCH037,2025-08-01,20,17,Unauthorised
ATT202508006201,STU006201,SCH041,2025-08-01,19,16,Unauthorised
ATT202508006202,STU006202,SCH031,2025-08-01,22,17,Other
ATT202508006203,STU006203,SCH046,2025-08-01,20,16,Other
ATT202508006204,STU006204,SCH048,2025-08-01,18,17,Other
ATT202508006205,STU006205,SCH010,2025-08-01,19,16,Other
ATT202508006206,STU006206,SCH018,2025-08-01,19,16,Medical
ATT202508006207,STU006207,SCH030,2025-08-01,19,16,Family
ATT202508006208,STU006208,SCH003,2025-08-01,22,17,Other
ATT202508006209,STU006209,SCH021,2025-08-01,18,16,Other
ATT202508006210,STU006210,SCH003,2025-08-01,21,18,Family
ATT202508006211,STU006211,SCH043,2025-08-01,20,16,Other
ATT202508006212,STU006212,SCH040,2025-08-01,20,17,Medical
ATT202508006213,STU006213,SCH048,2025-08-01,20,16,Medical
ATT202508006214,STU006214,SCH009,2025-08-01,19,16,Medical
ATT202508006215,STU006215,SCH041,2025-08-01,19,17,Unauthorised
ATT202508006217,STU006217,SCH043,2025-08-01,22,18,Medical
ATT202508006218,STU006218,SCH037,2025-08-01,19,16,Other
ATT202508006219,STU006219,SCH007,2025-08-01,22,19,Illness
ATT202508006220,STU006220,SCH024,2025-08-01,18,13,Family
ATT202508006221,STU006221,SCH041,2025-08-01,18,16,Unauthorised
